,Date,Version,Path,Views
0,2023-02-20 00:00:00,latest,/index.html,6
1,2023-02-20 00:00:00,latest,/tools.html,3
2,2023-02-20 00:00:00,latest,/challengesopportunities.html,1
3,2023-02-20 00:00:00,latest,/references.html,1
4,2023-02-20 00:00:00,latest,/community.html,1
5,2023-02-20 00:00:00,latest,/funding.html,1
6,2023-02-20 00:00:00,latest,/conclusions.html,1
7,2023-02-19 00:00:00,latest,/tools.html,1
8,2023-02-19 00:00:00,latest,/index.html,3
9,2023-02-19 00:00:00,latest,/introduction.html,3
10,2023-02-18 00:00:00,latest,/references.html,1
11,2023-02-18 00:00:00,latest,/index.html,7
12,2023-02-18 00:00:00,latest,/community.html,2
13,2023-02-18 00:00:00,latest,/funding.html,2
14,2023-02-18 00:00:00,latest,/conclusions.html,1
15,2023-02-18 00:00:00,latest,/challengesopportunities.html,1
16,2023-02-18 00:00:00,latest,/tools.html,3
17,2023-02-18 00:00:00,latest,/introduction.html,2
18,2023-02-17 00:00:00,latest,/index.html,6
19,2023-02-17 00:00:00,master,/index.html,1
20,2023-02-17 00:00:00,latest,/introduction.html,3
21,2023-02-17 00:00:00,latest,/conclusions.html,1
22,2023-02-17 00:00:00,latest,/funding.html,2
23,2023-02-17 00:00:00,latest,/tools.html,2
24,2023-02-16 00:00:00,latest,/challengesopportunities.html,1
25,2023-02-16 00:00:00,latest,/tools.html,5
26,2023-02-16 00:00:00,latest,/index.html,17
27,2023-02-16 00:00:00,latest,/community.html,1
28,2023-02-16 00:00:00,latest,/introduction.html,4
29,2023-02-16 00:00:00,latest,/conclusions.html,1
30,2023-02-16 00:00:00,latest,/references.html,1
31,2023-02-16 00:00:00,latest,/funding.html,1
32,2023-02-15 00:00:00,latest,/index.html,5
33,2023-02-14 00:00:00,latest,/challengesopportunities.html,1
34,2023-02-14 00:00:00,latest,/index.html,12
35,2023-02-14 00:00:00,latest,/tools.html,2
36,2023-02-14 00:00:00,latest,/funding.html,1
37,2023-02-14 00:00:00,master,/index.html,1
38,2023-02-14 00:00:00,latest,/community.html,1
39,2023-02-13 00:00:00,latest,/index.html,10
40,2023-02-13 00:00:00,latest,/introduction.html,2
41,2023-02-13 00:00:00,latest,/challengesopportunities.html,1
42,2023-02-13 00:00:00,latest,/funding.html,1
43,2023-02-13 00:00:00,latest,/conclusions.html,1
44,2023-02-13 00:00:00,latest,/tools.html,3
45,2023-02-12 00:00:00,latest,/index.html,9
46,2023-02-12 00:00:00,latest,/introduction.html,1
47,2023-02-12 00:00:00,latest,/tools.html,3
48,2023-02-11 00:00:00,latest,/tools.html,3
49,2023-02-11 00:00:00,latest,/index.html,3
50,2023-02-10 00:00:00,latest,/introduction.html,1
51,2023-02-10 00:00:00,latest,/funding.html,1
52,2023-02-10 00:00:00,latest,/conclusions.html,1
53,2023-02-10 00:00:00,latest,/challengesopportunities.html,1
54,2023-02-10 00:00:00,latest,/tools.html,1
55,2023-02-10 00:00:00,latest,/index.html,4
56,2023-02-09 00:00:00,master,/tools.html,1
57,2023-02-09 00:00:00,latest,/index.html,4
58,2023-02-09 00:00:00,latest,/introduction.html,1
59,2023-02-09 00:00:00,latest,/tools.html,2
60,2023-02-08 00:00:00,latest,/index.html,8
61,2023-02-07 00:00:00,latest,/tools.html,3
62,2023-02-07 00:00:00,latest,/introduction.html,2
63,2023-02-07 00:00:00,latest,/index.html,6
64,2023-02-06 00:00:00,latest,/index.html,13
65,2023-02-05 00:00:00,latest,/index.html,6
66,2023-02-05 00:00:00,latest,/community.html,1
67,2023-02-05 00:00:00,latest,/references.html,1
68,2023-02-05 00:00:00,latest,/challengesopportunities.html,1
69,2023-02-05 00:00:00,latest,/introduction.html,2
70,2023-02-05 00:00:00,latest,/tools.html,2
71,2023-02-05 00:00:00,latest,/conclusions.html,1
72,2023-02-05 00:00:00,latest,/funding.html,1
73,2023-02-04 00:00:00,latest,/introduction.html,2
74,2023-02-04 00:00:00,latest,/challengesopportunities.html,1
75,2023-02-04 00:00:00,latest,/tools.html,3
76,2023-02-04 00:00:00,latest,/index.html,7
77,2023-02-04 00:00:00,latest,/references.html,1
78,2023-02-04 00:00:00,latest,/funding.html,1
79,2023-02-04 00:00:00,latest,/conclusions.html,2
80,2023-02-04 00:00:00,latest,/community.html,1
81,2023-02-03 00:00:00,latest,/funding.html,2
82,2023-02-03 00:00:00,latest,/challengesopportunities.html,1
83,2023-02-03 00:00:00,latest,/conclusions.html,1
84,2023-02-03 00:00:00,latest,/community.html,1
85,2023-02-03 00:00:00,latest,/introduction.html,2
86,2023-02-03 00:00:00,latest,/tools.html,5
87,2023-02-03 00:00:00,latest,/index.html,7
88,2023-02-03 00:00:00,latest,/references.html,1
89,2023-02-02 00:00:00,latest,/tools.html,2
90,2023-02-02 00:00:00,latest,/index.html,8
91,2023-02-02 00:00:00,latest,/introduction.html,1
92,2023-02-01 00:00:00,latest,/community.html,1
93,2023-02-01 00:00:00,latest,/conclusions.html,1
94,2023-02-01 00:00:00,latest,/challengesopportunities.html,1
95,2023-02-01 00:00:00,latest,/funding.html,1
96,2023-02-01 00:00:00,latest,/index.html,10
97,2023-02-01 00:00:00,latest,/introduction.html,2
98,2023-02-01 00:00:00,latest,/references.html,1
99,2023-02-01 00:00:00,latest,/tools.html,4
100,2023-01-31 00:00:00,latest,/tools.html,1
101,2023-01-31 00:00:00,latest,/index.html,3
102,2023-01-30 00:00:00,latest,/introduction.html,1
103,2023-01-30 00:00:00,latest,/index.html,6
104,2023-01-30 00:00:00,latest,/references.html,1
105,2023-01-30 00:00:00,latest,/tools.html,2
106,2023-01-30 00:00:00,latest,/community.html,1
107,2023-01-30 00:00:00,latest,/funding.html,2
108,2023-01-30 00:00:00,latest,/conclusions.html,1
109,2023-01-30 00:00:00,latest,/challengesopportunities.html,1
110,2023-01-29 00:00:00,latest,/index.html,7
111,2023-01-29 00:00:00,latest,/references.html,1
112,2023-01-29 00:00:00,latest,/introduction.html,2
113,2023-01-29 00:00:00,latest,/tools.html,3
114,2023-01-28 00:00:00,latest,/tools.html,2
115,2023-01-28 00:00:00,latest,/conclusions.html,1
116,2023-01-28 00:00:00,latest,/index.html,5
117,2023-01-27 00:00:00,latest,/index.html,4
118,2023-01-27 00:00:00,latest,/funding.html,2
119,2023-01-27 00:00:00,latest,/tools.html,1
120,2023-01-26 00:00:00,latest,/index.html,4
121,2023-01-26 00:00:00,latest,/tools.html,3
122,2023-01-26 00:00:00,latest,/introduction.html,1
123,2023-01-25 00:00:00,latest,/funding.html,1
124,2023-01-25 00:00:00,latest,/community.html,1
125,2023-01-25 00:00:00,latest,/introduction.html,1
126,2023-01-25 00:00:00,latest,/challengesopportunities.html,1
127,2023-01-25 00:00:00,latest,/index.html,2
128,2023-01-25 00:00:00,latest,/tools.html,4
129,2023-01-24 00:00:00,latest,/funding.html,1
130,2023-01-24 00:00:00,latest,/index.html,9
131,2023-01-23 00:00:00,latest,/index.html,9
132,2023-01-22 00:00:00,latest,/community.html,2
133,2023-01-22 00:00:00,latest,/tools.html,5
134,2023-01-22 00:00:00,latest,/introduction.html,3
135,2023-01-22 00:00:00,latest,/index.html,6
136,2023-01-22 00:00:00,latest,/conclusions.html,1
137,2023-01-22 00:00:00,latest,/funding.html,2
138,2023-01-22 00:00:00,latest,/challengesopportunities.html,2
139,2023-01-22 00:00:00,latest,/references.html,1
140,2023-01-21 00:00:00,master,/challengesopportunities.html,1
141,2023-01-21 00:00:00,latest,/index.html,8
142,2023-01-20 00:00:00,latest,/funding.html,2
143,2023-01-20 00:00:00,latest,/community.html,1
144,2023-01-20 00:00:00,latest,/references.html,1
145,2023-01-20 00:00:00,latest,/tools.html,4
146,2023-01-20 00:00:00,master,/search.html,1
147,2023-01-20 00:00:00,latest,/conclusions.html,1
148,2023-01-20 00:00:00,latest,/challengesopportunities.html,1
149,2023-01-20 00:00:00,latest,/index.html,11
150,2023-01-19 00:00:00,latest,/references.html,1
151,2023-01-19 00:00:00,latest,/tools.html,2
152,2023-01-19 00:00:00,latest,/index.html,17
153,2023-01-19 00:00:00,master,/index.html,1
154,2023-01-19 00:00:00,latest,/challengesopportunities.html,1
155,2023-01-19 00:00:00,latest,/community.html,1
156,2023-01-19 00:00:00,latest,/conclusions.html,1
157,2023-01-19 00:00:00,latest,/introduction.html,3
158,2023-01-19 00:00:00,latest,/funding.html,1
159,2023-01-18 00:00:00,latest,/index.html,7
160,2023-01-18 00:00:00,latest,/tools.html,3
161,2023-01-18 00:00:00,latest,/introduction.html,1
162,2023-01-17 00:00:00,latest,/introduction.html,1
163,2023-01-17 00:00:00,latest,/funding.html,1
164,2023-01-17 00:00:00,latest,/index.html,10
165,2023-01-17 00:00:00,latest,/community.html,1
166,2023-01-17 00:00:00,latest,/tools.html,2
167,2023-01-17 00:00:00,latest,/challengesopportunities.html,1
168,2023-01-17 00:00:00,latest,/conclusions.html,1
169,2023-01-17 00:00:00,latest,/references.html,1
170,2023-01-16 00:00:00,latest,/index.html,7
171,2023-01-16 00:00:00,latest,/tools.html,2
172,2023-01-15 00:00:00,latest,/introduction.html,1
173,2023-01-15 00:00:00,latest,/conclusions.html,1
174,2023-01-15 00:00:00,latest,/tools.html,1
175,2023-01-15 00:00:00,latest,/references.html,1
176,2023-01-15 00:00:00,latest,/index.html,6
177,2023-01-15 00:00:00,latest,/challengesopportunities.html,1
178,2023-01-14 00:00:00,latest,/tools.html,3
179,2023-01-14 00:00:00,latest,/introduction.html,1
180,2023-01-14 00:00:00,latest,/index.html,8
181,2023-01-13 00:00:00,latest,/references.html,1
182,2023-01-13 00:00:00,latest,/introduction.html,2
183,2023-01-13 00:00:00,latest,/index.html,9
184,2023-01-13 00:00:00,latest,/tools.html,2
185,2023-01-13 00:00:00,master,/conclusions.html,1
186,2023-01-13 00:00:00,latest,/conclusions.html,1
187,2023-01-13 00:00:00,latest,/challengesopportunities.html,1
188,2023-01-13 00:00:00,latest,/community.html,1
189,2023-01-13 00:00:00,latest,/funding.html,1
190,2023-01-12 00:00:00,latest,/introduction.html,1
191,2023-01-12 00:00:00,latest,/tools.html,4
192,2023-01-12 00:00:00,latest,/index.html,9
193,2023-01-11 00:00:00,latest,/tools.html,2
194,2023-01-11 00:00:00,latest,/index.html,7
195,2023-01-10 00:00:00,latest,/challengesopportunities.html,1
196,2023-01-10 00:00:00,latest,/conclusions.html,1
197,2023-01-10 00:00:00,latest,/tools.html,4
198,2023-01-10 00:00:00,latest,/community.html,1
199,2023-01-10 00:00:00,latest,/funding.html,1
200,2023-01-10 00:00:00,latest,/introduction.html,2
201,2023-01-10 00:00:00,latest,/index.html,8
202,2023-01-09 00:00:00,latest,/index.html,9
203,2023-01-09 00:00:00,latest,/tools.html,1
204,2023-01-08 00:00:00,latest,/introduction.html,1
205,2023-01-08 00:00:00,latest,/funding.html,1
206,2023-01-08 00:00:00,latest,/tools.html,4
207,2023-01-08 00:00:00,latest,/community.html,1
208,2023-01-08 00:00:00,latest,/index.html,4
209,2023-01-07 00:00:00,latest,/challengesopportunities.html,1
210,2023-01-07 00:00:00,latest,/tools.html,5
211,2023-01-07 00:00:00,latest,/introduction.html,5
212,2023-01-07 00:00:00,latest,/index.html,7
213,2023-01-07 00:00:00,master,/index.html,1
214,2023-01-06 00:00:00,latest,/challengesopportunities.html,1
215,2023-01-06 00:00:00,latest,/funding.html,1
216,2023-01-06 00:00:00,latest,/conclusions.html,1
217,2023-01-06 00:00:00,latest,/tools.html,2
218,2023-01-06 00:00:00,latest,/index.html,5
219,2023-01-06 00:00:00,latest,/community.html,1
220,2023-01-06 00:00:00,latest,/introduction.html,2
221,2023-01-05 00:00:00,latest,/references.html,2
222,2023-01-05 00:00:00,latest,/funding.html,2
223,2023-01-05 00:00:00,latest,/tools.html,1
224,2023-01-05 00:00:00,latest,/introduction.html,3
225,2023-01-05 00:00:00,latest,/challengesopportunities.html,2
226,2023-01-05 00:00:00,latest,/community.html,2
227,2023-01-05 00:00:00,latest,/index.html,11
