,Date,Version,Path,Views
0,2024-02-06 00:00:00,latest,/index.html,6
1,2024-02-05 00:00:00,latest,/index.html,16
2,2024-02-05 00:00:00,latest,/tools.html,2
3,2024-02-05 00:00:00,latest,/funding.html,1
4,2024-02-04 00:00:00,latest,/tools.html,6
5,2024-02-04 00:00:00,latest,/index.html,13
6,2024-02-04 00:00:00,master,/tools.html,1
7,2024-02-04 00:00:00,master,/index.html,2
8,2024-02-04 00:00:00,latest,/funding.html,1
9,2024-02-03 00:00:00,latest,/tools.html,6
10,2024-02-03 00:00:00,latest,/index.html,11
11,2024-02-03 00:00:00,latest,/introduction.html,3
12,2024-02-02 00:00:00,latest,/tools.html,2
13,2024-02-02 00:00:00,master,/index.html,1
14,2024-02-02 00:00:00,latest,/index.html,7
15,2024-02-01 00:00:00,latest,/index.html,5
16,2024-02-01 00:00:00,latest,/introduction.html,2
17,2024-02-01 00:00:00,latest,/tools.html,3
18,2024-02-01 00:00:00,latest,/funding.html,1
19,2024-01-31 00:00:00,latest,/tools.html,6
20,2024-01-31 00:00:00,latest,/references.html,1
21,2024-01-31 00:00:00,latest,/funding.html,1
22,2024-01-31 00:00:00,latest,/community.html,1
23,2024-01-31 00:00:00,latest,/introduction.html,3
24,2024-01-31 00:00:00,latest,/index.html,7
25,2024-01-31 00:00:00,latest,/challengesopportunities.html,1
26,2024-01-31 00:00:00,latest,/conclusions.html,1
27,2024-01-30 00:00:00,latest,/index.html,5
28,2024-01-30 00:00:00,latest,/tools.html,2
29,2024-01-29 00:00:00,latest,/tools.html,3
30,2024-01-29 00:00:00,latest,/index.html,6
31,2024-01-28 00:00:00,latest,/index.html,4
32,2024-01-28 00:00:00,latest,/tools.html,1
33,2024-01-28 00:00:00,latest,/challengesopportunities.html,1
34,2024-01-27 00:00:00,latest,/tools.html,2
35,2024-01-27 00:00:00,latest,/introduction.html,1
36,2024-01-27 00:00:00,latest,/funding.html,1
37,2024-01-27 00:00:00,latest,/index.html,6
38,2024-01-26 00:00:00,latest,/tools.html,5
39,2024-01-26 00:00:00,latest,/index.html,8
40,2024-01-25 00:00:00,latest,/index.html,7
41,2024-01-25 00:00:00,latest,/tools.html,1
42,2024-01-24 00:00:00,latest,/tools.html,2
43,2024-01-24 00:00:00,latest,/introduction.html,1
44,2024-01-24 00:00:00,latest,/index.html,7
45,2024-01-23 00:00:00,latest,/funding.html,3
46,2024-01-23 00:00:00,latest,/conclusions.html,2
47,2024-01-23 00:00:00,latest,/index.html,18
48,2024-01-23 00:00:00,latest,/introduction.html,2
49,2024-01-23 00:00:00,latest,/tools.html,6
50,2024-01-23 00:00:00,latest,/challengesopportunities.html,2
51,2024-01-23 00:00:00,latest,/community.html,3
52,2024-01-22 00:00:00,master,/index.html,1
53,2024-01-22 00:00:00,latest,/index.html,7
54,2024-01-22 00:00:00,latest,/tools.html,4
55,2024-01-21 00:00:00,latest,/index.html,4
56,2024-01-20 00:00:00,latest,/index.html,5
57,2024-01-20 00:00:00,latest,/introduction.html,1
58,2024-01-20 00:00:00,latest,/tools.html,2
59,2024-01-19 00:00:00,master,/references.html,1
60,2024-01-19 00:00:00,master,/index.html,1
61,2024-01-19 00:00:00,latest,/index.html,12
62,2024-01-19 00:00:00,latest,/introduction.html,1
63,2024-01-19 00:00:00,latest,/tools.html,3
64,2024-01-18 00:00:00,latest,/tools.html,2
65,2024-01-18 00:00:00,latest,/community.html,2
66,2024-01-18 00:00:00,latest,/conclusions.html,1
67,2024-01-18 00:00:00,latest,/index.html,2
68,2024-01-18 00:00:00,master,/tools.html,1
69,2024-01-18 00:00:00,latest,/funding.html,1
70,2024-01-18 00:00:00,latest,/introduction.html,1
71,2024-01-18 00:00:00,latest,/challengesopportunities.html,1
72,2024-01-17 00:00:00,latest,/index.html,11
73,2024-01-17 00:00:00,latest,/introduction.html,5
74,2024-01-17 00:00:00,latest,/tools.html,1
75,2024-01-16 00:00:00,latest,/tools.html,1
76,2024-01-16 00:00:00,latest,/index.html,8
77,2024-01-15 00:00:00,latest,/references.html,1
78,2024-01-15 00:00:00,latest,/tools.html,1
79,2024-01-15 00:00:00,latest,/community.html,1
80,2024-01-15 00:00:00,latest,/index.html,10
81,2024-01-14 00:00:00,master,/conclusions.html,1
82,2024-01-14 00:00:00,latest,/index.html,3
83,2024-01-13 00:00:00,latest,/funding.html,1
