,Date,Version,Path,Views
0,2023-05-12 00:00:00,latest,/index.html,7
1,2023-05-12 00:00:00,latest,/funding.html,1
2,2023-05-12 00:00:00,latest,/challengesopportunities.html,1
3,2023-05-12 00:00:00,latest,/tools.html,2
4,2023-05-11 00:00:00,latest,/tools.html,1
5,2023-05-11 00:00:00,latest,/funding.html,1
6,2023-05-11 00:00:00,latest,/index.html,11
7,2023-05-10 00:00:00,latest,/tools.html,4
8,2023-05-10 00:00:00,latest,/index.html,15
9,2023-05-09 00:00:00,latest,/tools.html,2
10,2023-05-09 00:00:00,latest,/index.html,8
11,2023-05-08 00:00:00,latest,/tools.html,2
12,2023-05-08 00:00:00,latest,/index.html,15
13,2023-05-08 00:00:00,latest,/introduction.html,1
14,2023-05-08 00:00:00,master,/index.html,1
15,2023-05-07 00:00:00,latest,/introduction.html,2
16,2023-05-07 00:00:00,latest,/index.html,7
17,2023-05-07 00:00:00,master,/search.html,1
18,2023-05-07 00:00:00,latest,/tools.html,2
19,2023-05-07 00:00:00,latest,/challengesopportunities.html,2
20,2023-05-06 00:00:00,latest,/funding.html,2
21,2023-05-06 00:00:00,latest,/index.html,3
22,2023-05-06 00:00:00,latest,/tools.html,2
23,2023-05-06 00:00:00,master,/index.html,1
24,2023-05-06 00:00:00,latest,/introduction.html,1
25,2023-05-05 00:00:00,latest,/index.html,10
26,2023-05-05 00:00:00,latest,/funding.html,3
27,2023-05-05 00:00:00,latest,/community.html,2
28,2023-05-05 00:00:00,latest,/references.html,1
29,2023-05-05 00:00:00,master,/tools.html,1
30,2023-05-05 00:00:00,latest,/introduction.html,4
31,2023-05-05 00:00:00,latest,/tools.html,10
32,2023-05-05 00:00:00,latest,/conclusions.html,1
33,2023-05-05 00:00:00,latest,/challengesopportunities.html,1
34,2023-05-04 00:00:00,latest,/introduction.html,3
35,2023-05-04 00:00:00,latest,/index.html,17
36,2023-05-04 00:00:00,latest,/references.html,1
37,2023-05-04 00:00:00,latest,/tools.html,4
38,2023-05-03 00:00:00,latest,/tools.html,4
39,2023-05-03 00:00:00,latest,/introduction.html,1
40,2023-05-03 00:00:00,latest,/index.html,7
41,2023-05-02 00:00:00,latest,/index.html,4
42,2023-05-01 00:00:00,latest,/challengesopportunities.html,1
43,2023-05-01 00:00:00,latest,/conclusions.html,1
44,2023-05-01 00:00:00,latest,/tools.html,7
45,2023-05-01 00:00:00,latest,/introduction.html,1
46,2023-05-01 00:00:00,latest,/funding.html,1
47,2023-05-01 00:00:00,latest,/index.html,12
48,2023-05-01 00:00:00,latest,/references.html,1
49,2023-05-01 00:00:00,latest,/community.html,1
50,2023-04-30 00:00:00,latest,/index.html,8
51,2023-04-30 00:00:00,latest,/tools.html,2
52,2023-04-30 00:00:00,latest,/introduction.html,2
53,2023-04-30 00:00:00,latest,/funding.html,1
