,Date,Version,Path,Views
0,2023-01-04 00:00:00,latest,/tools.html,2
1,2023-01-04 00:00:00,latest,/index.html,4
2,2023-01-04 00:00:00,latest,/introduction.html,1
3,2023-01-03 00:00:00,latest,/tools.html,1
4,2023-01-03 00:00:00,latest,/introduction.html,1
5,2023-01-03 00:00:00,latest,/community.html,1
6,2023-01-03 00:00:00,latest,/index.html,10
7,2023-01-03 00:00:00,17,/index.html,1
8,2023-01-02 00:00:00,master,/tools.html,1
9,2023-01-02 00:00:00,latest,/index.html,4
10,2023-01-02 00:00:00,latest,/introduction.html,2
11,2023-01-02 00:00:00,latest,/challengesopportunities.html,1
12,2023-01-02 00:00:00,latest,/references.html,1
13,2023-01-02 00:00:00,latest,/tools.html,2
14,2023-01-02 00:00:00,latest,/conclusions.html,1
15,2023-01-02 00:00:00,latest,/funding.html,1
16,2023-01-02 00:00:00,latest,/community.html,1
17,2023-01-01 00:00:00,latest,/index.html,4
18,2023-01-01 00:00:00,latest,/tools.html,1
19,2022-12-31 00:00:00,latest,/introduction.html,2
20,2022-12-31 00:00:00,latest,/index.html,5
21,2022-12-31 00:00:00,latest,/tools.html,1
22,2022-12-30 00:00:00,latest,/index.html,3
23,2022-12-29 00:00:00,latest,/search.html,1
24,2022-12-29 00:00:00,latest,/introduction.html,2
25,2022-12-29 00:00:00,latest,/tools.html,4
26,2022-12-29 00:00:00,master,/challengesopportunities.html,1
27,2022-12-29 00:00:00,latest,/index.html,8
28,2022-12-29 00:00:00,master,/index.html,1
29,2022-12-28 00:00:00,latest,/introduction.html,1
30,2022-12-28 00:00:00,latest,/funding.html,1
31,2022-12-28 00:00:00,latest,/tools.html,3
32,2022-12-28 00:00:00,latest,/index.html,2
33,2022-12-28 00:00:00,master,/search.html,1
34,2022-12-27 00:00:00,latest,/index.html,4
35,2022-12-26 00:00:00,latest,/introduction.html,1
36,2022-12-26 00:00:00,latest,/tools.html,3
37,2022-12-26 00:00:00,latest,/index.html,6
38,2022-12-25 00:00:00,latest,/introduction.html,1
39,2022-12-25 00:00:00,latest,/index.html,4
40,2022-12-24 00:00:00,latest,/challengesopportunities.html,1
41,2022-12-24 00:00:00,latest,/community.html,1
42,2022-12-24 00:00:00,latest,/index.html,8
43,2022-12-24 00:00:00,latest,/tools.html,2
44,2022-12-24 00:00:00,master,/funding.html,1
45,2022-12-24 00:00:00,latest,/conclusions.html,1
46,2022-12-24 00:00:00,latest,/funding.html,1
47,2022-12-23 00:00:00,latest,/tools.html,2
48,2022-12-23 00:00:00,latest,/community.html,1
49,2022-12-23 00:00:00,latest,/conclusions.html,2
50,2022-12-23 00:00:00,latest,/introduction.html,1
51,2022-12-23 00:00:00,latest,/challengesopportunities.html,1
52,2022-12-23 00:00:00,latest,/funding.html,1
53,2022-12-23 00:00:00,latest,/references.html,1
54,2022-12-23 00:00:00,latest,/index.html,2
55,2022-12-22 00:00:00,latest,/introduction.html,1
56,2022-12-22 00:00:00,latest,/index.html,4
57,2022-12-22 00:00:00,master,/conclusions.html,1
58,2022-12-22 00:00:00,latest,/tools.html,2
59,2022-12-21 00:00:00,latest,/introduction.html,1
60,2022-12-21 00:00:00,latest,/community.html,1
61,2022-12-21 00:00:00,latest,/index.html,4
62,2022-12-20 00:00:00,latest,/community.html,1
63,2022-12-20 00:00:00,latest,/index.html,9
64,2022-12-20 00:00:00,latest,/tools.html,4
65,2022-12-20 00:00:00,latest,/funding.html,2
66,2022-12-20 00:00:00,latest,/introduction.html,1
67,2022-12-19 00:00:00,latest,/index.html,5
68,2022-12-18 00:00:00,latest,/index.html,1
69,2022-12-18 00:00:00,latest,/conclusions.html,1
70,2022-12-17 00:00:00,latest,/tools.html,1
71,2022-12-17 00:00:00,latest,/funding.html,2
72,2022-12-17 00:00:00,latest,/index.html,7
73,2022-12-17 00:00:00,latest,/introduction.html,1
74,2022-12-16 00:00:00,latest,/challengesopportunities.html,1
75,2022-12-16 00:00:00,latest,/community.html,1
76,2022-12-16 00:00:00,latest,/index.html,6
