,Date,Version,Path,Views
0,2023-02-04 00:00:00,latest,/tools.html,2
1,2023-02-04 00:00:00,latest,/index.html,7
2,2023-02-04 00:00:00,latest,/references.html,1
3,2023-02-04 00:00:00,latest,/community.html,1
4,2023-02-04 00:00:00,latest,/funding.html,1
5,2023-02-04 00:00:00,latest,/conclusions.html,2
6,2023-02-04 00:00:00,latest,/introduction.html,2
7,2023-02-04 00:00:00,latest,/challengesopportunities.html,1
8,2023-02-03 00:00:00,latest,/references.html,1
9,2023-02-03 00:00:00,latest,/introduction.html,2
10,2023-02-03 00:00:00,latest,/index.html,7
11,2023-02-03 00:00:00,latest,/challengesopportunities.html,1
12,2023-02-03 00:00:00,latest,/funding.html,2
13,2023-02-03 00:00:00,latest,/tools.html,5
14,2023-02-03 00:00:00,latest,/community.html,1
15,2023-02-03 00:00:00,latest,/conclusions.html,1
16,2023-02-02 00:00:00,latest,/index.html,8
17,2023-02-02 00:00:00,latest,/tools.html,2
18,2023-02-02 00:00:00,latest,/introduction.html,1
19,2023-02-01 00:00:00,latest,/index.html,10
20,2023-02-01 00:00:00,latest,/tools.html,4
21,2023-02-01 00:00:00,latest,/conclusions.html,1
22,2023-02-01 00:00:00,latest,/community.html,1
23,2023-02-01 00:00:00,latest,/challengesopportunities.html,1
24,2023-02-01 00:00:00,latest,/introduction.html,2
25,2023-02-01 00:00:00,latest,/funding.html,1
26,2023-02-01 00:00:00,latest,/references.html,1
27,2023-01-31 00:00:00,latest,/index.html,3
28,2023-01-31 00:00:00,latest,/tools.html,1
29,2023-01-30 00:00:00,latest,/tools.html,2
30,2023-01-30 00:00:00,latest,/community.html,1
31,2023-01-30 00:00:00,latest,/index.html,6
32,2023-01-30 00:00:00,latest,/introduction.html,1
33,2023-01-30 00:00:00,latest,/challengesopportunities.html,1
34,2023-01-30 00:00:00,latest,/conclusions.html,1
35,2023-01-30 00:00:00,latest,/funding.html,2
36,2023-01-30 00:00:00,latest,/references.html,1
37,2023-01-29 00:00:00,latest,/introduction.html,2
38,2023-01-29 00:00:00,latest,/tools.html,3
39,2023-01-29 00:00:00,latest,/references.html,1
40,2023-01-29 00:00:00,latest,/index.html,7
41,2023-01-28 00:00:00,latest,/tools.html,2
42,2023-01-28 00:00:00,latest,/index.html,5
43,2023-01-28 00:00:00,latest,/conclusions.html,1
44,2023-01-27 00:00:00,latest,/tools.html,1
45,2023-01-27 00:00:00,latest,/funding.html,2
46,2023-01-27 00:00:00,latest,/index.html,4
47,2023-01-26 00:00:00,latest,/tools.html,3
48,2023-01-26 00:00:00,latest,/introduction.html,1
49,2023-01-26 00:00:00,latest,/index.html,4
50,2023-01-25 00:00:00,latest,/introduction.html,1
51,2023-01-25 00:00:00,latest,/tools.html,4
52,2023-01-25 00:00:00,latest,/community.html,1
53,2023-01-25 00:00:00,latest,/challengesopportunities.html,1
54,2023-01-25 00:00:00,latest,/index.html,2
55,2023-01-25 00:00:00,latest,/funding.html,1
56,2023-01-24 00:00:00,latest,/funding.html,1
57,2023-01-24 00:00:00,latest,/index.html,9
58,2023-01-23 00:00:00,latest,/index.html,9
59,2023-01-22 00:00:00,latest,/tools.html,5
60,2023-01-22 00:00:00,latest,/introduction.html,3
61,2023-01-22 00:00:00,latest,/challengesopportunities.html,2
62,2023-01-22 00:00:00,latest,/conclusions.html,1
63,2023-01-22 00:00:00,latest,/index.html,6
64,2023-01-22 00:00:00,latest,/community.html,2
65,2023-01-22 00:00:00,latest,/references.html,1
66,2023-01-22 00:00:00,latest,/funding.html,2
67,2023-01-21 00:00:00,latest,/index.html,8
68,2023-01-21 00:00:00,master,/challengesopportunities.html,1
69,2023-01-20 00:00:00,latest,/challengesopportunities.html,1
70,2023-01-20 00:00:00,latest,/tools.html,4
71,2023-01-20 00:00:00,master,/search.html,1
72,2023-01-20 00:00:00,latest,/index.html,11
73,2023-01-20 00:00:00,latest,/funding.html,2
74,2023-01-20 00:00:00,latest,/conclusions.html,1
75,2023-01-20 00:00:00,latest,/community.html,1
76,2023-01-20 00:00:00,latest,/references.html,1
77,2023-01-19 00:00:00,master,/index.html,1
78,2023-01-19 00:00:00,latest,/challengesopportunities.html,1
79,2023-01-19 00:00:00,latest,/community.html,1
80,2023-01-19 00:00:00,latest,/index.html,17
81,2023-01-19 00:00:00,latest,/introduction.html,3
82,2023-01-19 00:00:00,latest,/references.html,1
83,2023-01-19 00:00:00,latest,/tools.html,2
84,2023-01-19 00:00:00,latest,/conclusions.html,1
85,2023-01-19 00:00:00,latest,/funding.html,1
86,2023-01-18 00:00:00,latest,/index.html,7
87,2023-01-18 00:00:00,latest,/tools.html,3
88,2023-01-18 00:00:00,latest,/introduction.html,1
89,2023-01-17 00:00:00,latest,/conclusions.html,1
90,2023-01-17 00:00:00,latest,/funding.html,1
91,2023-01-17 00:00:00,latest,/introduction.html,1
92,2023-01-17 00:00:00,latest,/community.html,1
93,2023-01-17 00:00:00,latest,/tools.html,2
94,2023-01-17 00:00:00,latest,/index.html,10
95,2023-01-17 00:00:00,latest,/references.html,1
96,2023-01-17 00:00:00,latest,/challengesopportunities.html,1
97,2023-01-16 00:00:00,latest,/index.html,7
98,2023-01-16 00:00:00,latest,/tools.html,2
99,2023-01-15 00:00:00,latest,/conclusions.html,1
100,2023-01-15 00:00:00,latest,/introduction.html,1
101,2023-01-15 00:00:00,latest,/index.html,6
102,2023-01-15 00:00:00,latest,/tools.html,1
103,2023-01-15 00:00:00,latest,/references.html,1
104,2023-01-15 00:00:00,latest,/challengesopportunities.html,1
105,2023-01-14 00:00:00,latest,/introduction.html,1
106,2023-01-14 00:00:00,latest,/tools.html,3
107,2023-01-14 00:00:00,latest,/index.html,8
108,2023-01-13 00:00:00,latest,/challengesopportunities.html,1
109,2023-01-13 00:00:00,latest,/funding.html,1
110,2023-01-13 00:00:00,latest,/conclusions.html,1
111,2023-01-13 00:00:00,latest,/community.html,1
112,2023-01-13 00:00:00,master,/conclusions.html,1
113,2023-01-13 00:00:00,latest,/references.html,1
114,2023-01-13 00:00:00,latest,/introduction.html,2
115,2023-01-13 00:00:00,latest,/index.html,9
116,2023-01-13 00:00:00,latest,/tools.html,2
117,2023-01-12 00:00:00,latest,/tools.html,4
118,2023-01-12 00:00:00,latest,/introduction.html,1
119,2023-01-12 00:00:00,latest,/index.html,9
120,2023-01-11 00:00:00,latest,/index.html,7
121,2023-01-11 00:00:00,latest,/tools.html,2
122,2023-01-10 00:00:00,latest,/conclusions.html,1
123,2023-01-10 00:00:00,latest,/funding.html,1
124,2023-01-10 00:00:00,latest,/community.html,1
125,2023-01-10 00:00:00,latest,/index.html,8
126,2023-01-10 00:00:00,latest,/tools.html,4
127,2023-01-10 00:00:00,latest,/challengesopportunities.html,1
128,2023-01-10 00:00:00,latest,/introduction.html,2
129,2023-01-09 00:00:00,latest,/index.html,9
130,2023-01-09 00:00:00,latest,/tools.html,1
131,2023-01-08 00:00:00,latest,/introduction.html,1
132,2023-01-08 00:00:00,latest,/community.html,1
133,2023-01-08 00:00:00,latest,/tools.html,4
134,2023-01-08 00:00:00,latest,/index.html,4
135,2023-01-08 00:00:00,latest,/funding.html,1
136,2023-01-07 00:00:00,latest,/tools.html,5
137,2023-01-07 00:00:00,latest,/index.html,7
138,2023-01-07 00:00:00,latest,/challengesopportunities.html,1
139,2023-01-07 00:00:00,latest,/introduction.html,5
140,2023-01-07 00:00:00,master,/index.html,1
141,2023-01-06 00:00:00,latest,/tools.html,2
142,2023-01-06 00:00:00,latest,/index.html,5
143,2023-01-06 00:00:00,latest,/funding.html,1
144,2023-01-06 00:00:00,latest,/conclusions.html,1
145,2023-01-06 00:00:00,latest,/community.html,1
146,2023-01-06 00:00:00,latest,/introduction.html,2
147,2023-01-06 00:00:00,latest,/challengesopportunities.html,1
148,2023-01-05 00:00:00,latest,/funding.html,2
149,2023-01-05 00:00:00,latest,/challengesopportunities.html,2
150,2023-01-05 00:00:00,latest,/index.html,11
151,2023-01-05 00:00:00,latest,/tools.html,1
152,2023-01-05 00:00:00,latest,/introduction.html,3
153,2023-01-05 00:00:00,latest,/references.html,2
154,2023-01-05 00:00:00,latest,/community.html,2
155,2023-01-05 00:00:00,latest,/conclusions.html,2
156,2023-01-04 00:00:00,latest,/index.html,7
157,2023-01-04 00:00:00,latest,/introduction.html,1
158,2023-01-04 00:00:00,latest,/tools.html,2
159,2023-01-03 00:00:00,latest,/community.html,1
160,2023-01-03 00:00:00,latest,/index.html,10
161,2023-01-03 00:00:00,latest,/introduction.html,1
162,2023-01-03 00:00:00,17,/index.html,1
163,2023-01-03 00:00:00,latest,/tools.html,1
164,2023-01-02 00:00:00,latest,/conclusions.html,1
165,2023-01-02 00:00:00,master,/tools.html,1
166,2023-01-02 00:00:00,latest,/challengesopportunities.html,1
167,2023-01-02 00:00:00,latest,/tools.html,2
168,2023-01-02 00:00:00,latest,/index.html,4
169,2023-01-02 00:00:00,latest,/funding.html,1
170,2023-01-02 00:00:00,latest,/community.html,1
171,2023-01-02 00:00:00,latest,/references.html,1
172,2023-01-02 00:00:00,latest,/introduction.html,2
173,2023-01-01 00:00:00,latest,/tools.html,1
174,2023-01-01 00:00:00,latest,/index.html,4
175,2022-12-31 00:00:00,latest,/introduction.html,2
176,2022-12-31 00:00:00,latest,/index.html,5
177,2022-12-31 00:00:00,latest,/tools.html,1
178,2022-12-30 00:00:00,latest,/index.html,3
