,Date,Version,Path,Views
0,2023-04-04 00:00:00,latest,/funding.html,3
1,2023-04-04 00:00:00,latest,/tools.html,5
2,2023-04-04 00:00:00,latest,/index.html,9
3,2023-04-04 00:00:00,latest,/introduction.html,2
4,2023-04-03 00:00:00,latest,/tools.html,3
5,2023-04-03 00:00:00,latest,/introduction.html,1
6,2023-04-03 00:00:00,latest,/index.html,11
7,2023-04-02 00:00:00,latest,/tools.html,3
8,2023-04-02 00:00:00,latest,/introduction.html,1
9,2023-04-02 00:00:00,latest,/index.html,7
10,2023-04-02 00:00:00,master,/conclusions.html,1
11,2023-04-02 00:00:00,latest,/funding.html,1
12,2023-04-01 00:00:00,latest,/index.html,10
13,2023-04-01 00:00:00,master,/tools.html,1
14,2023-04-01 00:00:00,master,/index.html,1
15,2023-04-01 00:00:00,latest,/introduction.html,3
16,2023-04-01 00:00:00,latest,/challengesopportunities.html,1
17,2023-04-01 00:00:00,master,/funding.html,2
18,2023-04-01 00:00:00,latest,/funding.html,1
19,2023-04-01 00:00:00,latest,/community.html,1
20,2023-04-01 00:00:00,latest,/tools.html,5
21,2023-03-31 00:00:00,latest,/tools.html,4
22,2023-03-31 00:00:00,latest,/index.html,11
23,2023-03-30 00:00:00,latest,/tools.html,4
24,2023-03-30 00:00:00,latest,/index.html,11
25,2023-03-30 00:00:00,latest,/introduction.html,1
26,2023-03-29 00:00:00,latest,/funding.html,1
27,2023-03-29 00:00:00,latest,/index.html,2
28,2023-03-29 00:00:00,latest,/community.html,1
29,2023-03-29 00:00:00,master,/index.html,1
30,2023-03-29 00:00:00,latest,/introduction.html,1
31,2023-03-28 00:00:00,latest,/introduction.html,3
32,2023-03-28 00:00:00,latest,/funding.html,2
33,2023-03-28 00:00:00,latest,/tools.html,7
34,2023-03-28 00:00:00,latest,/references.html,1
35,2023-03-28 00:00:00,latest,/conclusions.html,2
36,2023-03-28 00:00:00,latest,/index.html,14
37,2023-03-28 00:00:00,latest,/challengesopportunities.html,2
38,2023-03-28 00:00:00,latest,/community.html,2
39,2023-03-27 00:00:00,latest,/community.html,2
40,2023-03-27 00:00:00,latest,/tools.html,6
41,2023-03-27 00:00:00,latest,/introduction.html,1
42,2023-03-27 00:00:00,latest,/index.html,11
43,2023-03-27 00:00:00,latest,/conclusions.html,1
44,2023-03-27 00:00:00,latest,/funding.html,3
45,2023-03-26 00:00:00,latest,/introduction.html,1
46,2023-03-26 00:00:00,latest,/index.html,10
47,2023-03-26 00:00:00,latest,/tools.html,1
48,2023-03-25 00:00:00,latest,/index.html,6
49,2023-03-25 00:00:00,latest,/tools.html,5
50,2023-03-25 00:00:00,latest,/community.html,1
51,2023-03-25 00:00:00,latest,/introduction.html,2
52,2023-03-24 00:00:00,latest,/index.html,12
53,2023-03-24 00:00:00,latest,/tools.html,4
54,2023-03-24 00:00:00,latest,/introduction.html,1
55,2023-03-23 00:00:00,latest,/index.html,5
56,2023-03-23 00:00:00,latest,/tools.html,2
57,2023-03-22 00:00:00,latest,/challengesopportunities.html,1
58,2023-03-22 00:00:00,latest,/index.html,8
59,2023-03-22 00:00:00,latest,/introduction.html,1
60,2023-03-22 00:00:00,latest,/conclusions.html,1
61,2023-03-22 00:00:00,latest,/references.html,1
62,2023-03-22 00:00:00,master,/index.html,1
63,2023-03-22 00:00:00,latest,/funding.html,2
64,2023-03-22 00:00:00,latest,/community.html,3
65,2023-03-22 00:00:00,latest,/tools.html,7
66,2023-03-21 00:00:00,latest,/tools.html,1
67,2023-03-21 00:00:00,latest,/introduction.html,2
68,2023-03-21 00:00:00,latest,/index.html,12
69,2023-03-20 00:00:00,latest,/challengesopportunities.html,1
70,2023-03-20 00:00:00,latest,/tools.html,5
71,2023-03-20 00:00:00,latest,/introduction.html,2
72,2023-03-20 00:00:00,master,/tools.html,1
73,2023-03-20 00:00:00,latest,/funding.html,1
74,2023-03-20 00:00:00,latest,/index.html,9
75,2023-03-19 00:00:00,latest,/introduction.html,1
76,2023-03-19 00:00:00,latest,/challengesopportunities.html,1
77,2023-03-19 00:00:00,latest,/tools.html,1
78,2023-03-19 00:00:00,latest,/index.html,10
79,2023-03-18 00:00:00,master,/index.html,1
80,2023-03-18 00:00:00,latest,/index.html,4
81,2023-03-18 00:00:00,latest,/tools.html,1
82,2023-03-17 00:00:00,latest,/funding.html,1
83,2023-03-17 00:00:00,latest,/introduction.html,1
84,2023-03-17 00:00:00,latest,/index.html,12
85,2023-03-17 00:00:00,latest,/search.html,1
86,2023-03-17 00:00:00,latest,/tools.html,2
87,2023-03-16 00:00:00,latest,/index.html,12
88,2023-03-16 00:00:00,latest,/tools.html,1
89,2023-03-15 00:00:00,latest,/tools.html,2
90,2023-03-15 00:00:00,latest,/index.html,9
91,2023-03-15 00:00:00,latest,/introduction.html,1
92,2023-03-14 00:00:00,latest,/tools.html,6
93,2023-03-14 00:00:00,latest,/community.html,1
94,2023-03-14 00:00:00,latest,/funding.html,3
95,2023-03-14 00:00:00,latest,/introduction.html,1
96,2023-03-14 00:00:00,latest,/references.html,2
97,2023-03-14 00:00:00,master,/index.html,1
98,2023-03-14 00:00:00,latest,/challengesopportunities.html,1
99,2023-03-14 00:00:00,latest,/index.html,8
100,2023-03-13 00:00:00,latest,/conclusions.html,2
101,2023-03-13 00:00:00,latest,/tools.html,2
102,2023-03-13 00:00:00,latest,/references.html,1
