,Date,Version,Path,Views
0,2023-07-07 00:00:00,stable,/_modules/pvlib/bifacial/pvfactors.html,1
1,2023-07-07 00:00:00,stable,/reference/effects_on_pv_system_output/spectrum.html,1
2,2023-07-07 00:00:00,stable,/reference/generated/pvlib.shading.masking_angle_passias.html,1
3,2023-07-07 00:00:00,v0.9.4,/reference/generated/pvlib.temperature.noct_sam.html,1
4,2023-07-07 00:00:00,stable,/reference/irradiance/components.html,2
5,2023-07-07 00:00:00,stable,/reference/generated/pvlib.tracking.singleaxis.html,1
6,2023-07-07 00:00:00,v0.9.5,/reference/generated/pvlib.iam.ashrae.html,1
7,2023-07-07 00:00:00,stable,/reference/iotools.html,2
8,2023-07-07 00:00:00,stable,/reference/generated/pvlib.iotools.get_pvgis_tmy.html,8
9,2023-07-07 00:00:00,v0.7.2,/whatsnew.html,1
10,2023-07-07 00:00:00,stable,/user_guide/modelchain.html,15
11,2023-07-07 00:00:00,latest,/user_guide/package_overview.html,1
12,2023-07-07 00:00:00,stable,/gallery/iv-modeling/plot_singlediode.html,4
13,2023-07-07 00:00:00,stable,/_modules/pvlib/soiling.html,1
14,2023-07-07 00:00:00,stable,/user_guide/package_overview.html,7
15,2023-07-07 00:00:00,stable,/reference/generated/pvlib.modelchain.get_orientation.html,2
16,2023-07-07 00:00:00,stable,/reference/generated/pvlib.inverter.pvwatts_multi.html,1
17,2023-07-07 00:00:00,stable,/_modules/pvlib/spectrum/mismatch.html,1
18,2023-07-07 00:00:00,v0.9.5,/reference/generated/pvlib.pvsystem.sapm_effective_irradiance.html,1
19,2023-07-07 00:00:00,stable,/reference/generated/pvlib.iam.physical.html,1
20,2023-07-07 00:00:00,v0.9.1,/_modules/pvlib/iotools/sodapro.html,1
21,2023-07-07 00:00:00,stable,/reference/generated/pvlib.irradiance.get_extra_radiation.html,15
22,2023-07-07 00:00:00,v0.9.0,/pvsystem.html,1
23,2023-07-07 00:00:00,v0.9.4,/reference/generated/pvlib.irradiance.dirint.html,1
24,2023-07-07 00:00:00,stable,/gallery/irradiance-transposition/index.html,6
25,2023-07-07 00:00:00,stable,/search.html,36
26,2023-07-07 00:00:00,stable,/user_guide/index.html,19
27,2023-07-07 00:00:00,v0.9.0,/generated/pvlib.irradiance.erbs.html,2
