,Date,Version,Path,Views
0,2025-04-25 00:00:00,latest,/index.html,2
1,2025-04-24 00:00:00,latest,/index.html,7
2,2025-04-23 00:00:00,latest,/tools.html,3
3,2025-04-23 00:00:00,latest,/index.html,5
4,2025-04-22 00:00:00,latest,/introduction.html,1
5,2025-04-22 00:00:00,latest,/index.html,8
6,2025-04-21 00:00:00,latest,/index.html,2
7,2025-04-20 00:00:00,latest,/index.html,5
8,2025-04-19 00:00:00,latest,/index.html,1
9,2025-04-19 00:00:00,latest,/tools.html,1
10,2025-04-18 00:00:00,latest,/introduction.html,1
11,2025-04-18 00:00:00,latest,/index.html,4
12,2025-04-17 00:00:00,latest,/index.html,2
13,2025-04-16 00:00:00,latest,/tools.html,1
14,2025-04-16 00:00:00,latest,/index.html,4
15,2025-04-15 00:00:00,latest,/introduction.html,2
16,2025-04-15 00:00:00,latest,/tools.html,2
17,2025-04-15 00:00:00,latest,/index.html,7
18,2025-04-14 00:00:00,latest,/index.html,4
19,2025-04-13 00:00:00,latest,/index.html,1
20,2025-04-13 00:00:00,latest,/introduction.html,1
21,2025-04-13 00:00:00,latest,/tools.html,2
22,2025-04-12 00:00:00,latest,/index.html,2
23,2025-04-11 00:00:00,latest,/introduction.html,2
24,2025-04-11 00:00:00,latest,/tools.html,2
25,2025-04-11 00:00:00,latest,/index.html,6
26,2025-04-10 00:00:00,latest,/index.html,11
27,2025-04-10 00:00:00,latest,/tools.html,1
28,2025-04-10 00:00:00,latest,/conclusions.html,1
29,2025-04-10 00:00:00,latest,/challengesopportunities.html,1
30,2025-04-10 00:00:00,latest,/introduction.html,1
31,2025-04-10 00:00:00,latest,/references.html,1
32,2025-04-09 00:00:00,latest,/index.html,5
33,2025-04-08 00:00:00,latest,/introduction.html,1
34,2025-04-08 00:00:00,latest,/index.html,6
35,2025-04-07 00:00:00,latest,/index.html,2
36,2025-04-06 00:00:00,latest,/index.html,2
37,2025-04-05 00:00:00,latest,/index.html,1
38,2025-04-05 00:00:00,latest,/tools.html,3
39,2025-04-05 00:00:00,latest,/introduction.html,1
40,2025-04-04 00:00:00,latest,/index.html,6
41,2025-04-03 00:00:00,latest,/index.html,4
42,2025-04-02 00:00:00,latest,/introduction.html,1
43,2025-04-02 00:00:00,latest,/tools.html,1
44,2025-04-02 00:00:00,latest,/index.html,8
45,2025-04-01 00:00:00,latest,/index.html,6
46,2025-04-01 00:00:00,latest,/funding.html,1
47,2025-03-31 00:00:00,latest,/index.html,7
48,2025-03-30 00:00:00,latest,/tools.html,3
49,2025-03-30 00:00:00,latest,/introduction.html,1
50,2025-03-30 00:00:00,latest,/index.html,9
51,2025-03-29 00:00:00,latest,/funding.html,1
52,2025-03-29 00:00:00,latest,/index.html,11
53,2025-03-29 00:00:00,latest,/challengesopportunities.html,1
54,2025-03-29 00:00:00,latest,/introduction.html,2
55,2025-03-28 00:00:00,latest,/introduction.html,1
56,2025-03-28 00:00:00,latest,/index.html,9
57,2025-03-27 00:00:00,latest,/index.html,4
58,2025-03-26 00:00:00,latest,/tools.html,2
59,2025-03-26 00:00:00,latest,/funding.html,1
60,2025-03-26 00:00:00,latest,/index.html,7
61,2025-03-26 00:00:00,latest,/community.html,1
62,2025-03-26 00:00:00,latest,/challengesopportunities.html,1
63,2025-03-25 00:00:00,latest,/index.html,5
64,2025-03-25 00:00:00,latest,/tools.html,1
65,2025-03-24 00:00:00,latest,/tools.html,1
66,2025-03-24 00:00:00,latest,/introduction.html,1
67,2025-03-24 00:00:00,latest,/references.html,1
68,2025-03-24 00:00:00,latest,/index.html,7
69,2025-03-23 00:00:00,latest,/index.html,6
70,2025-03-23 00:00:00,latest,/tools.html,1
71,2025-03-22 00:00:00,latest,/tools.html,2
72,2025-03-22 00:00:00,latest,/index.html,4
73,2025-03-21 00:00:00,latest,/index.html,3
74,2025-03-20 00:00:00,latest,/introduction.html,1
75,2025-03-20 00:00:00,latest,/tools.html,2
76,2025-03-20 00:00:00,latest,/search.html,2
77,2025-03-20 00:00:00,latest,/index.html,8
78,2025-03-19 00:00:00,latest,/index.html,7
79,2025-03-19 00:00:00,latest,/tools.html,5
80,2025-03-18 00:00:00,latest,/tools.html,1
81,2025-03-18 00:00:00,latest,/index.html,8
82,2025-03-17 00:00:00,latest,/tools.html,1
83,2025-03-17 00:00:00,latest,/index.html,3
84,2025-03-16 00:00:00,latest,/introduction.html,1
85,2025-03-16 00:00:00,latest,/tools.html,3
86,2025-03-16 00:00:00,latest,/index.html,7
87,2025-03-15 00:00:00,latest,/challengesopportunities.html,1
88,2025-03-15 00:00:00,latest,/community.html,1
89,2025-03-15 00:00:00,latest,/index.html,6
90,2025-03-15 00:00:00,latest,/funding.html,1
91,2025-03-15 00:00:00,latest,/tools.html,2
92,2025-03-14 00:00:00,latest,/index.html,3
93,2025-03-14 00:00:00,latest,/tools.html,1
94,2025-03-13 00:00:00,latest,/introduction.html,1
95,2025-03-13 00:00:00,latest,/index.html,2
96,2025-03-12 00:00:00,latest,/index.html,4
97,2025-03-11 00:00:00,latest,/index.html,6
98,2025-03-10 00:00:00,latest,/tools.html,2
99,2025-03-10 00:00:00,latest,/index.html,9
100,2025-03-10 00:00:00,latest,/community.html,1
101,2025-03-10 00:00:00,latest,/funding.html,1
102,2025-03-09 00:00:00,latest,/tools.html,1
103,2025-03-09 00:00:00,latest,/index.html,3
104,2025-03-08 00:00:00,latest,/index.html,2
105,2025-03-08 00:00:00,latest,/tools.html,3
106,2025-03-07 00:00:00,latest,/index.html,4
107,2025-03-07 00:00:00,latest,/introduction.html,2
108,2025-03-07 00:00:00,latest,/tools.html,8
109,2025-03-06 00:00:00,latest,/index.html,9
110,2025-03-06 00:00:00,latest,/introduction.html,2
111,2025-03-06 00:00:00,latest,/tools.html,5
112,2025-03-05 00:00:00,latest,/index.html,5
113,2025-03-05 00:00:00,latest,/tools.html,4
114,2025-03-04 00:00:00,latest,/index.html,2
115,2025-03-04 00:00:00,latest,/tools.html,5
116,2025-03-03 00:00:00,latest,/index.html,7
117,2025-03-03 00:00:00,latest,/tools.html,2
118,2025-03-02 00:00:00,latest,/introduction.html,1
119,2025-03-02 00:00:00,latest,/tools.html,6
120,2025-03-02 00:00:00,latest,/index.html,8
121,2025-03-01 00:00:00,latest,/index.html,3
122,2025-03-01 00:00:00,latest,/introduction.html,2
123,2025-03-01 00:00:00,latest,/funding.html,1
124,2025-03-01 00:00:00,latest,/tools.html,7
125,2025-02-28 00:00:00,latest,/funding.html,1
126,2025-02-28 00:00:00,latest,/challengesopportunities.html,1
127,2025-02-28 00:00:00,latest,/tools.html,1
128,2025-02-28 00:00:00,latest,/community.html,1
129,2025-02-28 00:00:00,latest,/conclusions.html,1
130,2025-02-28 00:00:00,latest,/references.html,1
131,2025-02-28 00:00:00,latest,/index.html,6
132,2025-02-27 00:00:00,latest,/index.html,4
133,2025-02-26 00:00:00,latest,/index.html,11
134,2025-02-25 00:00:00,latest,/index.html,9
135,2025-02-24 00:00:00,latest,/introduction.html,1
136,2025-02-24 00:00:00,latest,/index.html,5
137,2025-02-24 00:00:00,latest,/tools.html,1
138,2025-02-23 00:00:00,latest,/tools.html,1
139,2025-02-23 00:00:00,latest,/index.html,8
140,2025-02-22 00:00:00,latest,/index.html,2
141,2025-02-21 00:00:00,latest,/conclusions.html,1
142,2025-02-21 00:00:00,latest,/challengesopportunities.html,1
143,2025-02-21 00:00:00,latest,/index.html,8
