,Date,Version,Path,Views
0,2025-09-04 00:00:00,latest,/index.html,3
1,2025-09-03 00:00:00,master,/index.html,1
2,2025-09-03 00:00:00,latest,/index.html,4
3,2025-09-03 00:00:00,latest,/conclusions.html,1
4,2025-09-03 00:00:00,latest,/references.html,1
5,2025-09-02 00:00:00,latest,/index.html,5
6,2025-09-02 00:00:00,master,/references.html,1
7,2025-09-02 00:00:00,latest,/tools.html,2
8,2025-08-31 00:00:00,latest,/index.html,3
9,2025-08-29 00:00:00,latest,/introduction.html,1
10,2025-08-29 00:00:00,latest,/index.html,5
11,2025-08-28 00:00:00,latest,/index.html,4
12,2025-08-27 00:00:00,latest,/index.html,2
13,2025-08-26 00:00:00,latest,/tools.html,2
14,2025-08-26 00:00:00,latest,/index.html,7
15,2025-08-25 00:00:00,master,/funding.html,1
16,2025-08-25 00:00:00,latest,/index.html,3
17,2025-08-25 00:00:00,master,/tools.html,3
18,2025-08-24 00:00:00,latest,/index.html,4
19,2025-08-24 00:00:00,latest,/tools.html,1
20,2025-08-23 00:00:00,latest,/index.html,3
21,2025-08-22 00:00:00,latest,/tools.html,1
22,2025-08-22 00:00:00,latest,/index.html,9
23,2025-08-21 00:00:00,latest,/tools.html,1
24,2025-08-21 00:00:00,latest,/index.html,3
25,2025-08-20 00:00:00,latest,/tools.html,4
26,2025-08-20 00:00:00,latest,/index.html,1
27,2025-08-19 00:00:00,latest,/index.html,3
28,2025-08-18 00:00:00,latest,/index.html,4
29,2025-08-18 00:00:00,latest,/tools.html,2
30,2025-08-17 00:00:00,latest,/introduction.html,1
31,2025-08-17 00:00:00,latest,/index.html,4
32,2025-08-16 00:00:00,latest,/index.html,5
33,2025-08-15 00:00:00,latest,/index.html,2
34,2025-08-14 00:00:00,latest,/community.html,2
35,2025-08-14 00:00:00,latest,/challengesopportunities.html,4
36,2025-08-14 00:00:00,latest,/conclusions.html,2
37,2025-08-14 00:00:00,latest,/tools.html,1
38,2025-08-14 00:00:00,latest,/funding.html,2
39,2025-08-14 00:00:00,latest,/search.html,2
40,2025-08-14 00:00:00,latest,/references.html,2
41,2025-08-14 00:00:00,latest,/introduction.html,2
42,2025-08-14 00:00:00,latest,/index.html,2
43,2025-08-13 00:00:00,latest,/index.html,2
44,2025-08-12 00:00:00,latest,/funding.html,1
45,2025-08-12 00:00:00,latest,/tools.html,1
46,2025-08-12 00:00:00,latest,/index.html,3
47,2025-08-12 00:00:00,latest,/introduction.html,1
48,2025-08-11 00:00:00,latest,/introduction.html,1
49,2025-08-11 00:00:00,latest,/index.html,1
50,2025-08-10 00:00:00,latest,/tools.html,1
51,2025-08-09 00:00:00,latest,/index.html,3
52,2025-08-08 00:00:00,latest,/index.html,2
53,2025-08-07 00:00:00,latest,/index.html,5
54,2025-08-07 00:00:00,latest,/tools.html,1
55,2025-08-06 00:00:00,latest,/index.html,5
56,2025-08-05 00:00:00,latest,/tools.html,1
57,2025-08-05 00:00:00,latest,/index.html,3
58,2025-08-05 00:00:00,latest,/funding.html,1
59,2025-08-04 00:00:00,latest,/conclusions.html,1
60,2025-08-04 00:00:00,latest,/tools.html,2
61,2025-08-04 00:00:00,latest,/challengesopportunities.html,1
62,2025-08-04 00:00:00,latest,/index.html,6
63,2025-08-03 00:00:00,latest,/index.html,5
64,2025-08-02 00:00:00,latest,/index.html,5
65,2025-08-02 00:00:00,latest,/challengesopportunities.html,1
66,2025-08-02 00:00:00,latest,/tools.html,1
67,2025-08-01 00:00:00,latest,/introduction.html,1
68,2025-08-01 00:00:00,latest,/index.html,3
69,2025-08-01 00:00:00,latest,/tools.html,5
70,2025-07-31 00:00:00,latest,/index.html,3
71,2025-07-30 00:00:00,latest,/index.html,2
72,2025-07-30 00:00:00,latest,/tools.html,1
73,2025-07-28 00:00:00,latest,/index.html,5
74,2025-07-28 00:00:00,latest,/tools.html,1
75,2025-07-26 00:00:00,latest,/index.html,3
76,2025-07-25 00:00:00,latest,/tools.html,1
77,2025-07-25 00:00:00,latest,/index.html,3
78,2025-07-24 00:00:00,latest,/tools.html,1
79,2025-07-24 00:00:00,latest,/index.html,8
80,2025-07-24 00:00:00,latest,/conclusions.html,1
81,2025-07-24 00:00:00,latest,/introduction.html,1
82,2025-07-24 00:00:00,latest,/references.html,1
83,2025-07-23 00:00:00,latest,/index.html,3
84,2025-07-22 00:00:00,latest,/index.html,2
85,2025-07-22 00:00:00,latest,/tools.html,1
86,2025-07-21 00:00:00,latest,/index.html,8
87,2025-07-21 00:00:00,latest,/challengesopportunities.html,1
88,2025-07-21 00:00:00,latest,/community.html,1
89,2025-07-21 00:00:00,latest,/tools.html,3
90,2025-07-21 00:00:00,latest,/conclusions.html,1
91,2025-07-21 00:00:00,latest,/funding.html,2
92,2025-07-21 00:00:00,latest,/introduction.html,1
93,2025-07-20 00:00:00,latest,/index.html,9
94,2025-07-20 00:00:00,latest,/introduction.html,2
95,2025-07-20 00:00:00,latest,/tools.html,2
96,2025-07-19 00:00:00,latest,/index.html,1
97,2025-07-18 00:00:00,latest,/index.html,5
98,2025-07-18 00:00:00,latest,/tools.html,1
99,2025-07-17 00:00:00,latest,/index.html,4
100,2025-07-17 00:00:00,latest,/tools.html,1
101,2025-07-17 00:00:00,latest,/introduction.html,1
102,2025-07-16 00:00:00,latest,/introduction.html,1
103,2025-07-16 00:00:00,latest,/index.html,4
104,2025-07-15 00:00:00,latest,/index.html,2
105,2025-07-14 00:00:00,latest,/index.html,4
106,2025-07-12 00:00:00,latest,/index.html,2
107,2025-07-11 00:00:00,latest,/index.html,3
108,2025-07-10 00:00:00,latest,/index.html,2
109,2025-07-09 00:00:00,latest,/index.html,13
110,2025-07-09 00:00:00,latest,/introduction.html,1
111,2025-07-08 00:00:00,latest,/tools.html,1
112,2025-07-08 00:00:00,latest,/funding.html,1
113,2025-07-08 00:00:00,latest,/community.html,1
114,2025-07-08 00:00:00,latest,/index.html,2
115,2025-07-07 00:00:00,latest,/tools.html,1
116,2025-07-07 00:00:00,latest,/index.html,2
117,2025-07-06 00:00:00,latest,/index.html,4
118,2025-07-06 00:00:00,latest,/tools.html,2
119,2025-07-06 00:00:00,latest,/funding.html,1
120,2025-07-06 00:00:00,latest,/community.html,1
121,2025-07-06 00:00:00,latest,/introduction.html,1
122,2025-07-05 00:00:00,latest,/tools.html,3
123,2025-07-05 00:00:00,latest,/index.html,3
124,2025-07-04 00:00:00,latest,/tools.html,1
125,2025-07-04 00:00:00,latest,/index.html,2
126,2025-07-03 00:00:00,latest,/index.html,3
127,2025-07-03 00:00:00,latest,/tools.html,2
128,2025-07-02 00:00:00,latest,/index.html,5
129,2025-07-02 00:00:00,latest,/introduction.html,1
130,2025-07-02 00:00:00,latest,/tools.html,2
131,2025-07-01 00:00:00,latest,/index.html,1
132,2025-06-30 00:00:00,latest,/index.html,5
133,2025-06-30 00:00:00,latest,/tools.html,2
134,2025-06-30 00:00:00,latest,/funding.html,1
135,2025-06-29 00:00:00,latest,/funding.html,1
136,2025-06-29 00:00:00,latest,/introduction.html,1
137,2025-06-29 00:00:00,latest,/index.html,6
138,2025-06-29 00:00:00,latest,/tools.html,1
139,2025-06-28 00:00:00,latest,/index.html,3
140,2025-06-27 00:00:00,latest,/index.html,4
141,2025-06-26 00:00:00,latest,/index.html,8
142,2025-06-26 00:00:00,master,/index.html,1
143,2025-06-25 00:00:00,latest,/index.html,8
144,2025-06-24 00:00:00,latest,/index.html,11
145,2025-06-24 00:00:00,latest,/introduction.html,1
146,2025-06-24 00:00:00,latest,/tools.html,1
147,2025-06-23 00:00:00,latest,/index.html,8
148,2025-06-22 00:00:00,latest,/index.html,4
149,2025-06-21 00:00:00,latest,/index.html,2
150,2025-06-21 00:00:00,latest,/tools.html,1
