,Date,Version,Path,Views
0,2025-04-22 00:00:00,latest,/index.html,4
1,2025-04-22 00:00:00,latest,/introduction.html,1
2,2025-04-21 00:00:00,latest,/index.html,2
3,2025-04-20 00:00:00,latest,/index.html,5
4,2025-04-19 00:00:00,latest,/tools.html,1
5,2025-04-19 00:00:00,latest,/index.html,1
6,2025-04-18 00:00:00,latest,/index.html,4
7,2025-04-18 00:00:00,latest,/introduction.html,1
8,2025-04-17 00:00:00,latest,/index.html,2
9,2025-04-16 00:00:00,latest,/index.html,4
10,2025-04-16 00:00:00,latest,/tools.html,1
11,2025-04-15 00:00:00,latest,/tools.html,2
12,2025-04-15 00:00:00,latest,/introduction.html,2
13,2025-04-15 00:00:00,latest,/index.html,7
14,2025-04-14 00:00:00,latest,/index.html,4
15,2025-04-13 00:00:00,latest,/introduction.html,1
16,2025-04-13 00:00:00,latest,/index.html,1
17,2025-04-13 00:00:00,latest,/tools.html,2
18,2025-04-12 00:00:00,latest,/index.html,2
19,2025-04-11 00:00:00,latest,/tools.html,2
20,2025-04-11 00:00:00,latest,/introduction.html,2
21,2025-04-11 00:00:00,latest,/index.html,6
22,2025-04-10 00:00:00,latest,/references.html,1
23,2025-04-10 00:00:00,latest,/challengesopportunities.html,1
24,2025-04-10 00:00:00,latest,/introduction.html,1
25,2025-04-10 00:00:00,latest,/conclusions.html,1
26,2025-04-10 00:00:00,latest,/tools.html,1
27,2025-04-10 00:00:00,latest,/index.html,11
28,2025-04-09 00:00:00,latest,/index.html,5
29,2025-04-08 00:00:00,latest,/index.html,6
30,2025-04-08 00:00:00,latest,/introduction.html,1
31,2025-04-07 00:00:00,latest,/index.html,2
32,2025-04-06 00:00:00,latest,/index.html,2
33,2025-04-05 00:00:00,latest,/index.html,1
34,2025-04-05 00:00:00,latest,/tools.html,3
35,2025-04-05 00:00:00,latest,/introduction.html,1
36,2025-04-04 00:00:00,latest,/index.html,6
37,2025-04-03 00:00:00,latest,/index.html,4
38,2025-04-02 00:00:00,latest,/tools.html,1
39,2025-04-02 00:00:00,latest,/introduction.html,1
40,2025-04-02 00:00:00,latest,/index.html,8
41,2025-04-01 00:00:00,latest,/funding.html,1
42,2025-04-01 00:00:00,latest,/index.html,6
43,2025-03-31 00:00:00,latest,/index.html,7
44,2025-03-30 00:00:00,latest,/index.html,9
45,2025-03-30 00:00:00,latest,/tools.html,3
46,2025-03-30 00:00:00,latest,/introduction.html,1
47,2025-03-29 00:00:00,latest,/funding.html,1
48,2025-03-29 00:00:00,latest,/introduction.html,2
49,2025-03-29 00:00:00,latest,/index.html,11
50,2025-03-29 00:00:00,latest,/challengesopportunities.html,1
51,2025-03-28 00:00:00,latest,/introduction.html,1
52,2025-03-28 00:00:00,latest,/index.html,9
53,2025-03-27 00:00:00,latest,/index.html,4
54,2025-03-26 00:00:00,latest,/funding.html,1
55,2025-03-26 00:00:00,latest,/community.html,1
56,2025-03-26 00:00:00,latest,/challengesopportunities.html,1
57,2025-03-26 00:00:00,latest,/tools.html,2
