,Date,Version,Path,Views
0,2024-09-25 00:00:00,latest,/tools.html,2
1,2024-09-25 00:00:00,latest,/index.html,7
2,2024-09-24 00:00:00,latest,/index.html,3
3,2024-09-24 00:00:00,latest,/tools.html,1
4,2024-09-23 00:00:00,latest,/index.html,8
5,2024-09-23 00:00:00,latest,/conclusions.html,2
6,2024-09-23 00:00:00,latest,/challengesopportunities.html,2
7,2024-09-23 00:00:00,latest,/community.html,2
8,2024-09-23 00:00:00,latest,/funding.html,2
9,2024-09-23 00:00:00,latest,/references.html,2
10,2024-09-23 00:00:00,latest,/tools.html,7
11,2024-09-22 00:00:00,latest,/introduction.html,1
12,2024-09-22 00:00:00,latest,/index.html,8
13,2024-09-22 00:00:00,latest,/funding.html,1
14,2024-09-21 00:00:00,latest,/tools.html,6
15,2024-09-21 00:00:00,latest,/index.html,4
16,2024-09-21 00:00:00,latest,/challengesopportunities.html,5
17,2024-09-21 00:00:00,latest,/references.html,5
18,2024-09-20 00:00:00,latest,/conclusions.html,1
19,2024-09-20 00:00:00,latest,/tools.html,2
20,2024-09-20 00:00:00,latest,/index.html,6
21,2024-09-20 00:00:00,latest,/references.html,1
22,2024-09-20 00:00:00,latest,/challengesopportunities.html,1
23,2024-09-19 00:00:00,master,/tools.html,1
24,2024-09-19 00:00:00,latest,/index.html,8
25,2024-09-19 00:00:00,latest,/tools.html,1
26,2024-09-18 00:00:00,latest,/index.html,3
27,2024-09-18 00:00:00,latest,/funding.html,1
28,2024-09-18 00:00:00,latest,/tools.html,2
29,2024-09-17 00:00:00,latest,/tools.html,4
30,2024-09-17 00:00:00,latest,/index.html,8
31,2024-09-16 00:00:00,latest,/introduction.html,1
32,2024-09-16 00:00:00,master,/index.html,1
33,2024-09-16 00:00:00,latest,/index.html,6
34,2024-09-16 00:00:00,latest,/tools.html,3
35,2024-09-16 00:00:00,latest,/community.html,1
36,2024-09-15 00:00:00,latest,/index.html,3
37,2024-09-14 00:00:00,latest,/tools.html,2
38,2024-09-13 00:00:00,latest,/index.html,4
39,2024-09-13 00:00:00,master,/tools.html,1
