,Date,Version,Path,Views
0,2023-08-22 00:00:00,latest,/index.html,2
1,2023-08-22 00:00:00,master,/tools.html,1
2,2023-08-22 00:00:00,latest,/tools.html,2
3,2023-08-21 00:00:00,latest,/tools.html,1
4,2023-08-21 00:00:00,latest,/index.html,2
5,2023-08-20 00:00:00,latest,/tools.html,1
6,2023-08-20 00:00:00,latest,/index.html,3
7,2023-08-18 00:00:00,latest,/challengesopportunities.html,1
8,2023-08-18 00:00:00,latest,/index.html,8
9,2023-08-18 00:00:00,latest,/tools.html,1
10,2023-08-18 00:00:00,latest,/introduction.html,1
11,2023-08-17 00:00:00,latest,/conclusions.html,1
12,2023-08-17 00:00:00,latest,/tools.html,5
13,2023-08-17 00:00:00,latest,/funding.html,1
14,2023-08-17 00:00:00,latest,/community.html,3
15,2023-08-17 00:00:00,latest,/challengesopportunities.html,2
16,2023-08-17 00:00:00,latest,/index.html,12
17,2023-08-17 00:00:00,latest,/introduction.html,2
18,2023-08-17 00:00:00,latest,/references.html,1
19,2023-08-16 00:00:00,latest,/index.html,9
20,2023-08-16 00:00:00,latest,/conclusions.html,1
21,2023-08-16 00:00:00,latest,/challengesopportunities.html,1
22,2023-08-16 00:00:00,latest,/community.html,1
23,2023-08-16 00:00:00,latest,/tools.html,1
24,2023-08-16 00:00:00,latest,/funding.html,3
25,2023-08-16 00:00:00,latest,/introduction.html,1
26,2023-08-15 00:00:00,latest,/introduction.html,2
27,2023-08-15 00:00:00,latest,/conclusions.html,1
28,2023-08-15 00:00:00,latest,/funding.html,1
29,2023-08-15 00:00:00,latest,/challengesopportunities.html,1
30,2023-08-15 00:00:00,latest,/index.html,11
31,2023-08-15 00:00:00,latest,/references.html,1
32,2023-08-15 00:00:00,latest,/community.html,1
33,2023-08-15 00:00:00,latest,/tools.html,2
34,2023-08-14 00:00:00,latest,/introduction.html,1
35,2023-08-14 00:00:00,latest,/conclusions.html,1
36,2023-08-14 00:00:00,latest,/tools.html,2
37,2023-08-14 00:00:00,latest,/index.html,6
38,2023-08-13 00:00:00,latest,/index.html,9
39,2023-08-13 00:00:00,latest,/introduction.html,1
40,2023-08-12 00:00:00,latest,/index.html,6
41,2023-08-12 00:00:00,master,/tools.html,1
42,2023-08-12 00:00:00,latest,/introduction.html,3
43,2023-08-12 00:00:00,latest,/tools.html,1
44,2023-08-12 00:00:00,latest,/funding.html,1
45,2023-08-11 00:00:00,latest,/index.html,9
46,2023-08-11 00:00:00,master,/references.html,1
47,2023-08-11 00:00:00,latest,/challengesopportunities.html,1
48,2023-08-11 00:00:00,master,/challengesopportunities.html,1
49,2023-08-11 00:00:00,latest,/introduction.html,1
50,2023-08-11 00:00:00,latest,/tools.html,1
51,2023-08-10 00:00:00,latest,/index.html,8
52,2023-08-10 00:00:00,latest,/tools.html,2
53,2023-08-10 00:00:00,master,/funding.html,2
54,2023-08-10 00:00:00,master,/tools.html,2
55,2023-08-10 00:00:00,master,/community.html,2
56,2023-08-10 00:00:00,master,/references.html,1
57,2023-08-09 00:00:00,master,/search.html,1
58,2023-08-09 00:00:00,latest,/index.html,7
59,2023-08-08 00:00:00,latest,/introduction.html,1
60,2023-08-08 00:00:00,latest,/tools.html,1
61,2023-08-08 00:00:00,latest,/index.html,5
62,2023-08-07 00:00:00,latest,/tools.html,2
63,2023-08-07 00:00:00,latest,/introduction.html,1
64,2023-08-07 00:00:00,latest,/index.html,5
65,2023-08-06 00:00:00,latest,/tools.html,1
66,2023-08-06 00:00:00,latest,/index.html,2
67,2023-08-05 00:00:00,latest,/tools.html,1
68,2023-08-05 00:00:00,latest,/index.html,4
69,2023-08-05 00:00:00,master,/tools.html,1
70,2023-08-05 00:00:00,master,/index.html,1
71,2023-08-04 00:00:00,latest,/tools.html,2
72,2023-08-04 00:00:00,latest,/index.html,13
73,2023-08-03 00:00:00,latest,/index.html,4
74,2023-08-03 00:00:00,latest,/tools.html,3
75,2023-08-03 00:00:00,latest,/introduction.html,1
76,2023-08-03 00:00:00,latest,/funding.html,1
77,2023-08-03 00:00:00,master,/tools.html,1
78,2023-08-02 00:00:00,latest,/tools.html,1
79,2023-08-02 00:00:00,latest,/index.html,8
80,2023-08-01 00:00:00,latest,/tools.html,4
81,2023-08-01 00:00:00,latest,/introduction.html,1
82,2023-08-01 00:00:00,latest,/index.html,12
83,2023-08-01 00:00:00,latest,/community.html,2
84,2023-07-31 00:00:00,latest,/introduction.html,1
85,2023-07-31 00:00:00,latest,/index.html,7
86,2023-07-29 00:00:00,latest,/funding.html,1
87,2023-07-29 00:00:00,latest,/challengesopportunities.html,1
88,2023-07-29 00:00:00,latest,/tools.html,3
89,2023-07-29 00:00:00,latest,/community.html,1
90,2023-07-29 00:00:00,latest,/references.html,1
91,2023-07-29 00:00:00,latest,/conclusions.html,1
92,2023-07-29 00:00:00,latest,/introduction.html,1
93,2023-07-29 00:00:00,latest,/index.html,7
94,2023-07-28 00:00:00,latest,/funding.html,1
95,2023-07-28 00:00:00,latest,/introduction.html,1
96,2023-07-28 00:00:00,latest,/tools.html,2
