,Date,Version,Path,Views
0,2023-10-12 00:00:00,latest,/tools.html,1
1,2023-10-12 00:00:00,latest,/index.html,7
2,2023-10-11 00:00:00,latest,/index.html,5
3,2023-10-11 00:00:00,latest,/tools.html,1
4,2023-10-10 00:00:00,latest,/funding.html,2
5,2023-10-10 00:00:00,23,/introduction.html,1
6,2023-10-10 00:00:00,23,/tools.html,1
7,2023-10-10 00:00:00,23,/index.html,2
8,2023-10-10 00:00:00,latest,/index.html,10
9,2023-10-10 00:00:00,latest,/introduction.html,1
10,2023-10-10 00:00:00,23,/funding.html,1
11,2023-10-10 00:00:00,latest,/community.html,1
12,2023-10-10 00:00:00,latest,/tools.html,6
13,2023-10-09 00:00:00,latest,/conclusions.html,1
14,2023-10-09 00:00:00,latest,/community.html,1
15,2023-10-09 00:00:00,latest,/tools.html,1
16,2023-10-09 00:00:00,latest,/introduction.html,1
17,2023-10-09 00:00:00,latest,/funding.html,1
18,2023-10-09 00:00:00,latest,/challengesopportunities.html,1
19,2023-10-09 00:00:00,latest,/index.html,2
20,2023-10-08 00:00:00,latest,/challengesopportunities.html,1
21,2023-10-08 00:00:00,latest,/funding.html,2
22,2023-10-08 00:00:00,latest,/conclusions.html,1
23,2023-10-08 00:00:00,latest,/index.html,10
24,2023-10-08 00:00:00,latest,/tools.html,3
25,2023-10-08 00:00:00,latest,/introduction.html,2
26,2023-10-08 00:00:00,master,/funding.html,1
27,2023-10-08 00:00:00,latest,/references.html,1
28,2023-10-08 00:00:00,latest,/community.html,2
29,2023-10-07 00:00:00,latest,/index.html,3
30,2023-10-07 00:00:00,latest,/tools.html,1
31,2023-10-06 00:00:00,latest,/index.html,1
32,2023-10-05 00:00:00,latest,/index.html,6
33,2023-10-05 00:00:00,master,/tools.html,1
34,2023-10-05 00:00:00,latest,/tools.html,2
35,2023-10-04 00:00:00,latest,/tools.html,2
36,2023-10-04 00:00:00,latest,/index.html,7
37,2023-10-03 00:00:00,master,/community.html,1
38,2023-10-03 00:00:00,latest,/index.html,8
39,2023-10-03 00:00:00,latest,/tools.html,2
40,2023-10-02 00:00:00,latest,/introduction.html,1
41,2023-10-02 00:00:00,latest,/tools.html,1
42,2023-10-02 00:00:00,latest,/index.html,7
43,2023-10-02 00:00:00,latest,/funding.html,1
44,2023-10-01 00:00:00,latest,/challengesopportunities.html,1
45,2023-10-01 00:00:00,master,/index.html,1
46,2023-10-01 00:00:00,latest,/introduction.html,3
47,2023-10-01 00:00:00,latest,/references.html,1
48,2023-10-01 00:00:00,latest,/index.html,9
49,2023-09-30 00:00:00,latest,/index.html,3
50,2023-09-29 00:00:00,latest,/tools.html,1
51,2023-09-29 00:00:00,latest,/references.html,1
52,2023-09-29 00:00:00,latest,/index.html,5
53,2023-09-28 00:00:00,latest,/index.html,3
54,2023-09-27 00:00:00,latest,/introduction.html,1
55,2023-09-27 00:00:00,latest,/tools.html,4
56,2023-09-27 00:00:00,master,/index.html,2
57,2023-09-27 00:00:00,latest,/index.html,3
58,2023-09-26 00:00:00,latest,/index.html,5
59,2023-09-26 00:00:00,latest,/tools.html,2
60,2023-09-25 00:00:00,latest,/introduction.html,2
61,2023-09-25 00:00:00,latest,/funding.html,2
62,2023-09-25 00:00:00,latest,/challengesopportunities.html,2
63,2023-09-25 00:00:00,latest,/tools.html,4
64,2023-09-25 00:00:00,latest,/conclusions.html,2
65,2023-09-25 00:00:00,latest,/community.html,2
66,2023-09-25 00:00:00,latest,/index.html,7
67,2023-09-24 00:00:00,latest,/tools.html,2
68,2023-09-24 00:00:00,latest,/introduction.html,1
69,2023-09-24 00:00:00,latest,/index.html,12
70,2023-09-23 00:00:00,latest,/index.html,10
71,2023-09-23 00:00:00,latest,/introduction.html,1
72,2023-09-23 00:00:00,latest,/tools.html,2
73,2023-09-22 00:00:00,latest,/tools.html,3
74,2023-09-22 00:00:00,latest,/index.html,7
75,2023-09-21 00:00:00,latest,/index.html,3
76,2023-09-21 00:00:00,latest,/search.html,1
77,2023-09-21 00:00:00,latest,/tools.html,2
78,2023-09-20 00:00:00,latest,/index.html,5
79,2023-09-20 00:00:00,latest,/tools.html,1
80,2023-09-20 00:00:00,master,/index.html,1
81,2023-09-19 00:00:00,latest,/tools.html,3
82,2023-09-19 00:00:00,latest,/conclusions.html,1
83,2023-09-19 00:00:00,latest,/funding.html,2
84,2023-09-19 00:00:00,master,/introduction.html,1
85,2023-09-19 00:00:00,latest,/introduction.html,2
86,2023-09-19 00:00:00,latest,/index.html,7
87,2023-09-18 00:00:00,latest,/genindex.html,1
88,2023-09-18 00:00:00,latest,/community.html,1
89,2023-09-18 00:00:00,latest,/tools.html,2
90,2023-09-18 00:00:00,master,/genindex.html,1
91,2023-09-18 00:00:00,master,/conclusions.html,1
92,2023-09-18 00:00:00,master,/references.html,1
93,2023-09-18 00:00:00,master,/introduction.html,1
94,2023-09-18 00:00:00,master,/index.html,1
95,2023-09-18 00:00:00,latest,/index.html,27
96,2023-09-18 00:00:00,latest,/search.html,1
97,2023-09-18 00:00:00,master,/community.html,1
98,2023-09-18 00:00:00,master,/funding.html,1
99,2023-09-18 00:00:00,master,/tools.html,2
100,2023-09-18 00:00:00,latest,/funding.html,1
101,2023-09-18 00:00:00,latest,/introduction.html,1
102,2023-09-18 00:00:00,latest,/challengesopportunities.html,1
103,2023-09-18 00:00:00,master,/challengesopportunities.html,1
104,2023-09-18 00:00:00,master,/search.html,1
105,2023-09-17 00:00:00,latest,/tools.html,4
106,2023-09-17 00:00:00,latest,/introduction.html,1
107,2023-09-17 00:00:00,latest,/funding.html,1
108,2023-09-17 00:00:00,latest,/index.html,3
109,2023-09-16 00:00:00,latest,/tools.html,1
110,2023-09-16 00:00:00,latest,/index.html,3
111,2023-09-15 00:00:00,latest,/funding.html,1
112,2023-09-15 00:00:00,latest,/tools.html,3
113,2023-09-15 00:00:00,latest,/index.html,7
114,2023-09-14 00:00:00,latest,/index.html,1
115,2023-09-13 00:00:00,latest,/index.html,12
116,2023-09-12 00:00:00,latest,/tools.html,1
117,2023-09-12 00:00:00,latest,/index.html,15
118,2023-09-12 00:00:00,22,/index.html,5
119,2023-09-12 00:00:00,latest,/introduction.html,2
120,2023-09-11 00:00:00,latest,/tools.html,1
121,2023-09-11 00:00:00,latest,/introduction.html,1
122,2023-09-11 00:00:00,latest,/index.html,5
123,2023-09-10 00:00:00,latest,/index.html,5
124,2023-09-10 00:00:00,20,/index.html,2
125,2023-09-10 00:00:00,18,/index.html,1
126,2023-09-10 00:00:00,latest,/tools.html,4
127,2023-09-09 00:00:00,latest,/conclusions.html,1
128,2023-09-09 00:00:00,18,/index.html,2
129,2023-09-09 00:00:00,latest,/tools.html,4
130,2023-09-09 00:00:00,latest,/index.html,13
131,2023-09-09 00:00:00,latest,/introduction.html,2
132,2023-09-09 00:00:00,latest,/funding.html,1
133,2023-09-08 00:00:00,latest,/tools.html,4
134,2023-09-08 00:00:00,latest,/index.html,5
135,2023-09-07 00:00:00,latest,/index.html,8
136,2023-09-07 00:00:00,latest,/introduction.html,2
137,2023-09-07 00:00:00,latest,/community.html,1
138,2023-09-07 00:00:00,latest,/references.html,1
